Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0;0.1;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.667717502;7.415798501;7.237736965;7.094971969;6.970102937;44.83343187;44.16530593;43.47403061;42.98550668;42.43801739;70.15392774;69.45637668;68.94466985;68.42985182;68.0663384;88.10345803;87.7700298;87.35749177;86.8248408;86.59885267;101.3047639;100.9909178;100.9118322;100.6350592;100.5957895
0;0.025;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.436490107;7.134152402;6.951934947;6.814350809;6.703031666;19.51427021;19.31739481;19.09850127;18.99519298;18.83097807;22.60165994;22.45739046;22.3922189;22.30823615;22.28022209;24.67376688;24.66211603;24.59747625;24.47291761;24.46723984;26.46498694;26.42715828;26.46905888;26.41883628;26.45329948
0;0.075;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.522804598;7.242564326;7.063589485;6.924913293;6.808982165;40.09622836;39.58191493;39.03860352;38.69920853;38.28582247;56.87526814;56.41307573;56.11204456;55.79396811;55.59864816;68.56197097;68.39590779;68.1492433;67.78989798;67.68342134;77.37960907;77.20284487;77.21506496;77.04880869;77.07140188
0;0;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.218554203;6.928180856;6.77828568;6.669781268;6.584608954;15.8624918;15.75373542;15.61488506;15.56801203;15.45822605;12.64041435;12.57133276;12.54676934;12.50836407;12.50062882;9.492944143;9.492958561;9.471165563;9.425177741;9.426823993;7.18728122;7.179332961;7.194085433;7.181979363;7.194424156
0;0.075;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.602659041;7.331044825;7.148033411;7.001978458;6.879110098;35.48935682;35.00895483;34.50268423;34.17993691;33.78954145;52.53070108;52.07518485;51.77714102;51.4630566;51.26956445;64.97267754;64.80919622;64.55779751;64.19256547;64.08535077;74.44702527;74.26443369;74.27094932;74.09229232;74.1072901
0;0.05;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.432516686;7.138915071;6.962301149;6.828271804;6.719314282;31.16075605;30.82460393;30.45454181;30.25525516;29.97603421;40.52332091;40.24165343;40.08506474;39.9037797;39.81321517;46.93054803;46.86338613;46.72031942;46.48355182;46.44330737;51.94360851;51.84668925;51.89007109;51.7856786;51.82543793
0;0;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.079944782;6.830593468;6.707556657;6.617888785;6.547132552;19.31573029;19.20514493;19.05050997;19.00050167;18.8712101;15.52397428;15.43919319;15.40617826;15.35677699;15.34321992;11.67761405;11.67383771;11.64562433;11.58930866;11.5891707;8.843610267;8.833021149;8.849664076;8.834921573;8.856211398
0;0.025;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.202268943;6.92424305;6.778863921;6.672833727;6.588830152;27.01070268;26.81351512;26.5668603;26.4642571;26.26836166;29.24443025;29.07330424;28.9922547;28.88520725;28.8411003;29.91147463;29.88244156;29.8015864;29.6567011;29.64188733;30.57339675;30.52600295;30.56574187;30.51140091;30.55243184
0;0.05;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.318239452;7.03238994;6.872510909;6.752710162;6.656241159;35.51476845;35.17493483;34.79130946;34.5940639;34.30218191;44.46702381;44.17617587;44.01196889;43.82082859;43.72090598;50.0827101;50.00206072;49.85455909;49.61230105;49.56399217;54.44479112;54.34206777;54.3824763;54.28032608;54.31949263
0;0.075;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.423222134;7.142205828;6.974873737;6.846105389;6.739243438;45.05369336;44.52216718;43.95510935;43.60906117;43.17909149;61.4138245;60.951881;60.65116264;60.33185204;60.13259002;72.23829105;72.06453781;71.8240713;71.4696027;71.35666776;80.3413037;80.15713148;80.16541357;80.00429679;80.02601393
0;0.025;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.330162005;7.03196441;6.865123088;6.740922212;6.642675732;23.13597321;22.93508616;22.69917129;22.59561846;22.41568265;25.86103408;25.70418779;25.63276545;25.53865954;25.50456139;27.2723474;27.2534033;27.18089496;27.04589874;27.03600829;28.52252736;28.48048625;28.52184972;28.46913379;28.50430426
0.1;0.025;0;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.657046743;7.387039635;7.193417878;7.034532976;6.901656189;10.63903289;10.5019284;10.35686813;10.27682663;10.16792449;14.08707533;13.98046969;13.92803982;13.86586997;13.84342749;17.50978648;17.50228611;17.452864;17.35684211;17.35319058;20.51104512;20.47990879;20.51618395;20.47289299;20.5011236
0.1;0.05;0;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.713817351;7.463547796;7.276716582;7.120693014;6.986385696;17.11050842;16.87252859;16.62260904;16.4685385;16.27512454;26.84936153;26.61601538;26.47832364;26.32745748;26.24931579;35.3135263;35.25610177;35.12469577;34.9102955;34.86964589;42.24189311;42.14641332;42.18054012;42.07098165;42.10030112
0;0;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.336797432;7.030506675;6.858568831;6.733004655;6.634154876;12.60223103;12.49894272;12.37677923;12.33157604;12.23901548;9.844960144;9.789981956;9.771238504;9.741942352;9.73786188;7.329968212;7.331818502;7.315821173;7.280181768;7.282653256;5.508949454;5.503355109;5.515633108;5.506320086;5.515997159
0.1;0.075;0;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.761469239;7.53020494;7.352433972;7.201859087;7.069085909;24.15123544;23.80041105;23.43090531;23.1816882;22.88560623;41.04260052;40.63882248;40.36782804;40.08296571;39.90171936;54.9583758;54.79357704;54.53499422;54.16712029;54.04573788;65.91360939;65.70744928;65.68881378;65.48037261;65.47332006
0.1;0;0.1;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.520480711;7.219320212;7.023486691;6.873992294;6.752752801;7.428301725;7.349478349;7.262951161;7.224310669;7.161380636;5.136396928;5.104729558;5.093357623;5.077083466;5.075191195;3.487024978;3.488902483;3.481680388;3.464427095;3.466287322;2.384998648;2.382796169;2.388719675;2.384691427;2.389216491
0;0.025;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.524449786;7.227943348;7.037725522;6.889806483;6.769117181;16.10790495;15.92744649;15.7321794;15.63448833;15.48878964;19.45455745;19.32313982;19.2627433;19.18684018;19.16186749;22.12551671;22.11767527;22.05939342;21.94515522;21.94193256;24.41585582;24.38125994;24.42267246;24.37485342;24.40754261
0;0.1;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.514731249;7.247205205;7.079937503;6.947871761;6.834886831;55.75757806;54.98310633;54.17603442;53.62190177;53.00956267;80.27012801;79.56532405;79.04850003;78.53925394;78.17965299;96.33135378;96.00572114;95.63600841;95.13964215;94.92021458;108.0166985;107.7163585;107.650764;107.4107483;107.3772606
0.1;0.025;0.1;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.597067741;7.31268456;7.118906701;6.963854295;6.835466842;13.67248199;13.50555577;13.32787439;13.23373549;13.10119043;17.02869149;16.90705828;16.84953488;16.77899494;16.75464788;19.96541201;19.95764516;19.90352577;19.79736847;19.79383856;22.54011107;22.50714638;22.54622277;22.50029246;22.53077124
0.1;0.05;0.1;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.663176303;7.398186536;7.20997904;7.054508269;6.922650669;20.46019796;20.18432358;19.89406984;19.71927077;19.49705187;30.19851584;29.94764584;29.802589;29.64119356;29.55867138;38.17455128;38.11607794;37.98068376;37.75818368;37.71847928;44.63902751;44.54453432;44.58303329;44.4737748;44.50625422
0.1;0;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.436669489;7.128030798;6.942219209;6.802100266;6.6913884;10.34476003;10.24682299;10.13604598;10.09066308;10.00888595;7.781647666;7.736062223;7.720349056;7.696660106;7.693725704;5.597587755;5.599878544;5.587990942;5.560503756;5.5629453;4.074472535;4.070525336;4.080082028;4.073166647;4.080599041
0.1;0.05;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.601353588;7.322290882;7.132855551;6.981167417;6.85475724;24.02611204;23.71916638;23.39250109;23.20196945;22.95356779;33.67006254;33.40410646;33.25270748;33.08246664;32.99680563;41.09407777;41.03444454;40.89698155;40.66934117;40.63083286;47.05757959;46.96338041;47.00501579;46.89792318;46.93371697
0.1;0.075;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.666954232;7.407545997;7.224377092;7.073396951;6.945323072;31.89175631;31.44404685;30.97355449;30.6664343;30.29827693;48.85739473;48.41074609;48.11590483;47.80558753;47.61227322;61.67319835;61.50851813;61.25072357;60.88022553;60.76722652;71.55525074;71.36460402;71.36412751;71.17379464;71.18329501
0.1;0.1;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.721839224;7.482173945;7.306925946;7.160638126;7.033657413;40.59419974;39.98464005;39.34751342;38.89105763;38.3787124;65.81877426;65.13245852;64.62748925;64.11780857;63.75679792;84.25671771;83.91410138;83.48342769;82.93299532;82.69487099;97.95217564;97.62092939;97.52745872;97.22896415;97.1755214
0.1;0;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.336797432;7.030506675;6.858564123;6.732969054;6.634000971;13.42299846;13.31231179;13.18187279;13.13311477;13.03412204;10.48557265;10.42662265;10.40628707;10.37488443;10.37015091;7.715261406;7.716851021;7.699776112;7.662124325;7.664455398;5.745450521;5.739436597;5.751972931;5.74208223;5.751972201
0.1;0.025;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.436490107;7.134152402;6.951930367;6.814316027;6.702875716;20.29287682;20.0878762;19.85976827;19.75162394;19.5803601;23.18473942;23.03619529;22.96857283;22.88176337;22.8521565;24.98010039;24.96730662;24.9012579;24.77481407;24.76833343;26.59788382;26.55921713;26.60046852;26.5493529;26.58310121
0;0.1;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.600034173;7.337788517;7.163555411;7.025521097;6.905740206;50.08366915;49.35633009;48.60301083;48.07671398;47.49092356;75.11936567;74.40820411;73.88710064;73.3700448;73.00715752;92.18284915;91.85754603;91.46674622;90.9528913;90.73350264;104.6571381;104.3550889;104.2911762;104.0317417;103.998073
0.1;0.025;0.2;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.524449786;7.227943348;7.037721166;6.889769158;6.769041849;16.88408416;16.69395628;16.48869696;16.38556222;16.23239933;20.05879871;19.92281637;19.8596826;19.7806043;19.7539433;22.45726702;22.44856902;22.38913775;22.27314659;22.26934932;24.57192262;24.53637742;24.577007;24.5281503;24.56026246
0.1;0.05;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.525581442;7.236139784;7.050712594;6.905426779;6.786111611;27.82849194;27.49640967;27.13839633;26.93653048;26.66703929;37.27234213;36.99567785;36.84032312;36.6627718;36.57412782;44.07787878;44.01573091;43.87635535;43.64447665;43.60626529;49.49829715;49.40286677;49.44452045;49.33739584;49.37430495
0.1;0;0;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.590569651;7.301597829;7.104331881;6.948417021;6.81881156;4.655563972;4.601384108;4.543498178;4.515680573;4.473620065;2.548349641;2.531767171;2.525543321;2.517010146;2.515941323;1.389880539;1.390755153;1.387918911;1.380977866;1.381825971;0.682077383;0.68145913;0.683219765;0.682064571;0.683406951
0.1;0.075;0.1;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.719018141;7.472124029;7.290909499;7.139224644;7.008084663;27.89073215;27.49212656;27.07067774;26.79060742;26.45796677;44.87246268;44.44410889;44.15939157;43.86002764;43.67175203;58.27390305;58.10922764;57.85025771;57.48336024;57.37216033;68.72417382;68.52634467;68.51808849;68.31850157;68.32013724
0.1;0.075;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.522804598;7.242564326;7.063586218;6.925202103;6.809006297;40.777711;40.25292892;39.69923748;39.35258231;38.93136073;57.31868705;56.85206002;56.54751043;56.2260684;56.02793348;68.70694671;68.5387271;68.29062876;67.93009002;67.82207984;77.33853572;77.15947703;77.16961273;77.00258021;77.02387578
0.1;0.05;0.4;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.432516686;7.138915071;6.962297038;6.828239797;6.719613202;31.88430447;31.53989098;31.1597812;30.95450133;30.66782252;41.02294089;40.73693714;40.57730193;40.39289734;40.30003474;47.13824215;47.06927271;46.92471816;46.68609432;46.64330183;51.96730736;51.86915355;51.91171213;51.80660548;51.84418397
0.1;0;0.5;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.079944782;6.830593468;6.707552993;6.617866633;6.547130819;20.09872021;19.98329744;19.82197163;19.76926797;19.63432148;16.09518762;16.00708642;15.97239637;15.92071084;15.90602755;12.00426139;11.99987793;11.97056483;11.91240439;11.91158296;9.033615094;9.022412911;9.038939234;9.02369891;9.045169516
0.1;0.075;0.3;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.602659041;7.331044825;7.148030144;7.001659561;6.878248289;36.17771344;35.68684807;35.17000725;34.83915893;34.44046896;53.00013211;52.53990296;52.23816961;51.92050562;51.72410192;65.14452724;64.98006373;64.72946673;64.36345138;64.25512383;74.42848005;74.24514736;74.25283146;74.07404927;74.08827895
0.1;0.1;0;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.801031596;7.587233409;7.419031796;7.273265963;7.144040174;31.84790923;31.37522409;30.87439365;30.5125613;30.09723883;56.86501963;56.24044879;55.77772718;55.30660813;54.96905063;76.56269724;76.22426123;75.78476143;75.22174082;74.96873863;91.50207151;91.13369597;91.00332268;90.66085479;90.57429932
0.1;0.1;0.1;1;0.3;MFH - senza PV;7.681186026;7.827277486;7.962714411;8.099690655;8.238372041;8.372805515;8.461662173;8.520809966;8.446658787;8.382586675;8.310716046;8.217857691;8.142833511;8.145628624;8.11466397;7.765494043;7.537595647;7.365314794;7.218384113;7.08897914;36.06463945;35.52360038;34.95531546;34.54696547;34.08128851;61.24935769;60.59051222;60.10485865;59.61244277;59.26111033;80.36020911;80.01964297;79.58553322;79.02724768;78.78175035;94.70303902;94.35437078;94.24436232;93.92491481;93.85813471
